索引,time,code,open,high,low,close,volume,amount,open_interest,name,weight,return
495,2022-01-18 15:00:00,szse.300059,22.67851683451537,23.001807793333153,22.49279649647112,22.75418067594081,1133414.0,3754671832.08,,东方财富,0.0138399999999999,0.005471124620060719
496,2022-01-19 15:00:00,szse.300059,23.153135476184026,23.345734345266962,22.5547032758192,22.802330393211545,1483437.0,4954421324.38,,东方财富,0.0138399999999999,0.0021160822249093325
497,2022-01-20 15:00:00,szse.300059,22.6991524276314,23.38700553149902,22.458403841277732,23.20128519345476,1715073.0,5757703709.53,,东方财富,0.0138399999999999,0.01749622926093486
498,2022-01-21 15:00:00,szse.300059,23.132499883068004,23.228799317609468,22.685395365554047,22.86423717255963,1025776.0,3410195006.48,,东方财富,0.0138399999999999,-0.014527127186480637
499,2022-01-24 15:00:00,szse.300059,22.67851683451537,22.988050731255804,22.313954689465533,22.41713265504568,1078118.0,3541267576.62,,东方财富,0.0138399999999999,-0.019554753309265815
500,2022-01-25 15:00:00,szse.300059,22.080084634150545,22.362104406736268,21.777429268448792,21.81870045468085,1404187.0,4512514670.35,,东方财富,0.0138399999999999,-0.026695305308376827
501,2022-01-26 15:00:00,szse.300059,22.14199141349863,22.479039434393762,21.784307799487472,22.47903943439376,1345789.0,4335120875.54,,东方财富,0.0138399999999999,0.030264817150062795
502,2022-01-27 15:00:00,szse.300059,22.28644056531083,22.5547032758192,21.859971640912907,21.880607234028936,1163349.0,3742215129.06,,东方财富,0.0138399999999999,-0.026621787025703503
503,2022-01-28 15:00:00,szse.300059,22.23141231700142,22.279562034272153,21.557316275211154,21.571073337288507,1112060.0,3549318806.6,,东方财富,0.0138399999999999,-0.014146494812951937
504,2022-02-07 15:00:00,szse.300059,22.155748475575983,22.37586146881362,21.94251401337702,22.16262700661466,1229368.0,3956834565.07,,东方财富,0.0138399999999999,0.027423469387755084
505,2022-02-08 15:00:00,szse.300059,22.16262700661466,22.2658049721948,21.488530964824392,22.10072022726657,1264104.0,4020979847.68,,东方财富,0.0138399999999999,-0.0027932960893856107
506,2022-02-09 15:00:00,szse.300059,22.12823435142128,22.52031062062582,21.956271075454374,22.47216090335509,1192718.0,3864376829.76,,东方财富,0.0138399999999999,0.016806722689075793
507,2022-02-10 15:00:00,szse.300059,22.54094621374185,22.623488586205962,21.908121358183642,22.10759875830525,1312558.0,4228847725.62,,东方财富,0.0138399999999999,-0.016222834404652664
508,2022-02-11 15:00:00,szse.300059,22.031934916879813,22.32771175154289,21.74991514429409,21.825578985719527,1224638.0,3923987495.14,,东方财富,0.0138399999999999,-0.012756689483509609
509,2022-02-14 15:00:00,szse.300059,21.52980215105645,21.681129833907328,18.503248494038928,18.909081825320825,5488675.0,15640071074.57,,东方财富,0.0138399999999999,-0.1336274818783486
510,2022-02-15 15:00:00,szse.300059,18.503248494038928,18.90220329428215,18.351920811188055,18.819660921818038,2749549.0,7454457638.16,,东方财富,0.0138399999999999,-0.004728992360858331
511,2022-02-16 15:00:00,szse.300059,19.02601685297832,19.301158094525366,18.819660921818034,18.895324763243472,2074720.0,5750680824.03,,东方财富,0.0138399999999999,0.004020467836257202
512,2022-02-17 15:00:00,szse.300059,18.723361487276566,19.15670894271317,18.66145470792848,18.93659594947553,1420359.0,3908726665.05,,东方财富,0.0138399999999999,0.0021842009464871914
513,2022-02-18 15:00:00,szse.300059,18.79214679766333,18.82653945285671,18.46885583884555,18.6270620527351,1771747.0,4787964899.21,,东方财富,0.0138399999999999,-0.01634580457682555
514,2022-02-21 15:00:00,szse.300059,18.565155273387013,18.640819114812455,17.891059231596753,17.987358666138217,3633193.0,9575508736.68,,东方财富,0.0138399999999999,-0.034342688330871285
515,2022-02-22 15:00:00,szse.300059,17.71221742459117,17.801638328093958,17.35453381058001,17.45771177616015,2502258.0,6391885477.96,,东方财富,0.0138399999999999,-0.029445506692160728
516,2022-02-23 15:00:00,szse.300059,17.664067707320434,18.193714597298502,17.45771177616015,18.15932194210512,2676883.0,6963672075.42,,东方财富,0.0138399999999999,0.04018912529550822
517,2022-02-24 15:00:00,szse.300059,17.891059231596753,18.317528155994673,17.643432114204405,17.952966010944838,2338315.0,6112098945.86,,东方财富,0.0138399999999999,-0.011363636363636131
518,2022-02-25 15:00:00,szse.300059,18.262499907685264,18.63394058377378,18.09053663171836,18.17307900418248,2350371.0,6255731838.86,,东方财富,0.0138399999999999,0.01226053639846758
519,2022-02-28 15:00:00,szse.300059,18.03550838340895,18.461977307806873,17.952966010944838,18.39319199742011,1884733.0,4991774801.13,,东方财富,0.0138399999999999,0.012112036336108689
520,2022-03-01 15:00:00,szse.300059,18.503248494038928,18.95035301155288,18.386313466381434,18.874689170127446,2728677.0,7437723403.02,,东方财富,0.0138399999999999,0.026178010471204383
521,2022-03-02 15:00:00,szse.300059,18.675211770005834,18.730240018315243,18.53764114923231,18.654576176889808,1123370.0,3041032902.8,,东方财富,0.0138399999999999,-0.011661807580174988
522,2022-03-03 15:00:00,szse.300059,18.716482956237893,18.847175045972737,18.276256969762617,18.39319199742011,1455123.0,3914571816.36,,东方财富,0.0138399999999999,-0.014011799410029613
523,2022-03-04 15:00:00,szse.300059,18.193714597298502,18.475734369884226,17.760367141861902,17.884180700558073,1920697.0,5035058560.23,,东方财富,0.0138399999999999,-0.027673896783844465
524,2022-03-07 15:00:00,szse.300059,17.650310645243085,17.664067707320434,16.976214603452817,17.11378522422634,2494210.0,6249672840.44,,东方财富,0.0138399999999999,-0.04307692307692301
525,2022-03-08 15:00:00,szse.300059,17.21008465876781,17.443954714082796,16.783615734369885,17.100028162148988,2229400.0,5575220233.92,,东方财富,0.0138399999999999,-0.000803858520900369
526,2022-03-09 15:00:00,szse.300059,17.196327596690455,17.25823437603854,15.910042292458009,16.68731629982842,3214848.0,7731650865.1,,东方财富,0.0138399999999999,-0.024135156878519415
527,2022-03-10 15:00:00,szse.300059,17.175692003574426,17.423319120966767,16.866158106834,16.88679369995003,2719642.0,6775750858.53,,东方财富,0.0138399999999999,0.011953833470733644
528,2022-03-11 15:00:00,szse.300059,16.563502741132247,17.230720251883838,15.861892575187275,16.92118635514341,4062661.0,9729312093.99,,东方财富,0.0138399999999999,0.0020366598778003286
529,2022-03-14 15:00:00,szse.300059,16.508474492822838,16.68043776878974,16.16454794088903,16.16454794088903,2418176.0,5770557091.29,,东方财富,0.0138399999999999,-0.04471544715447151
530,2022-03-15 15:00:00,szse.300059,15.82062138895522,16.515353023861515,15.683050768181696,15.703686361297724,3357901.0,7849895201.4,,东方财富,0.0138399999999999,-0.02851063829787248
531,2022-03-16 15:00:00,szse.300059,15.958192009728743,17.540254148624264,15.559237209485525,17.340776748502655,5466487.0,13223776925.3,,东方财富,0.0138399999999999,0.10424879544459054
532,2022-03-17 15:00:00,szse.300059,17.74661007978455,18.21435019041453,17.437076183044123,17.774124203939255,5617217.0,14569189168.3,,东方财富,0.0138399999999999,0.024990083300277632
533,2022-03-18 15:00:00,szse.300059,17.677824769397787,17.952966010944838,17.33389821746398,17.877302169519396,2780824.0,7141410593.08,,东方财富,0.0138399999999999,0.005804953560371473
534,2022-03-21 15:00:00,szse.300059,17.808516859132634,17.808516859132634,17.13442081734237,17.230720251883838,2883179.0,7298276951.26,,东方财富,0.0138399999999999,-0.03616775682954965
535,2022-03-22 15:00:00,szse.300059,17.127542286303694,17.574646803817647,16.996850196568847,17.27886996915457,1769956.0,4444791632.51,,东方财富,0.0138399999999999,0.0027944111776445624
536,2022-03-23 15:00:00,szse.300059,17.36829087265736,17.533375617585587,17.23759878292251,17.36829087265736,1472349.0,3719767109.64,,东方财富,0.0138399999999999,0.0051751592356688025
537,2022-03-24 15:00:00,szse.300059,17.25823437603854,17.650310645243085,17.058756975916932,17.437076183044123,1840421.0,4645317001.58,,东方财富,0.0138399999999999,0.003960396039603964
538,2022-03-25 15:00:00,szse.300059,17.38892646577339,17.49898296239221,16.914307824104732,16.92118635514341,1748652.0,4360035104.01,,东方财富,0.0138399999999999,-0.029585798816568087
539,2022-03-28 15:00:00,szse.300059,16.529110085938868,17.058756975916932,16.398417996204017,16.84552251371797,1541132.0,3751809213.89,,东方财富,0.0138399999999999,-0.0044715447154471955
540,2022-03-29 15:00:00,szse.300059,16.907429293066055,17.04499991383958,16.584138334248276,16.639166582557685,1033940.0,2526553820.74,,东方财富,0.0138399999999999,-0.012249897917517294
541,2022-03-30 15:00:00,szse.300059,16.84552251371797,17.93920894886748,16.79049426540856,17.93920894886748,3520017.0,8966017806.33,,东方财富,0.0138399999999999,0.07813145928069432
542,2022-03-31 15:00:00,szse.300059,17.760367141861902,17.760367141861902,17.36829087265736,17.430197652005447,2108911.0,5379517714.49,,东方财富,0.0138399999999999,-0.028374233128834248
543,2022-04-01 15:00:00,szse.300059,17.340776748502655,18.152443411066447,17.292627031231923,17.946087479906158,2791167.0,7241237094.66,,东方财富,0.0138399999999999,0.0295974743488554
544,2022-04-06 15:00:00,szse.300059,17.7328530177072,17.93233041782881,17.554011210701617,17.85666657640337,1704403.0,4398394141.36,,东方财富,0.0138399999999999,-0.004982752012265057
545,2022-04-07 15:00:00,szse.300059,17.7328530177072,18.186836066259826,17.533375617585587,17.540254148624264,1934747.0,5009230111.08,,东方财富,0.0138399999999999,-0.017719568567026278
546,2022-04-08 15:00:00,szse.300059,17.540254148624264,18.12492928691174,17.443954714082796,17.946087479906158,2159816.0,5601188116.32,,东方财富,0.0138399999999999,0.023137254901960835
547,2022-04-11 15:00:00,szse.300059,17.71221742459117,17.719095955629847,16.98997166553017,16.996850196568847,2491408.0,6236771322.61,,东方财富,0.0138399999999999,-0.052893829053277
548,2022-04-12 15:00:00,szse.300059,16.969336072414144,18.207471659375855,16.955579010336788,18.0217513213316,3076923.0,7919707926.7,,东方财富,0.0138399999999999,0.0602994738972078
549,2022-04-13 15:00:00,szse.300059,17.74661007978455,18.296892562878647,17.650310645243085,17.842909514326017,2349526.0,6124451242.64,,东方财富,0.0138399999999999,-0.009923664122137521
550,2022-04-14 15:00:00,szse.300059,18.12492928691174,18.709604425199217,17.966723073022187,18.44822024572952,2989752.0,8006079486.18,,东方财富,0.0138399999999999,0.033924441017733065
551,2022-04-15 15:00:00,szse.300059,18.221228721453205,18.79214679766333,18.15932194210512,18.503248494038928,2103917.0,5657702093.57,,东方财富,0.0138399999999999,0.00298284862043241
552,2022-04-18 15:00:00,szse.300059,18.09053663171836,18.262499907685264,17.650310645243085,18.042386914447626,1907582.0,4981604911.31,,东方财富,0.0138399999999999,-0.024907063197025958
553,2022-04-19 15:00:00,szse.300059,17.952966010944838,18.276256969762617,17.781002734977932,17.842909514326017,1412020.0,3688816640.41,,东方财富,0.0138399999999999,-0.011056042699199353
554,2022-04-20 15:00:00,szse.300059,17.876050590937403,18.008527112222723,16.95699472452052,17.06463189806484,2734164.0,5730628839.56,,东方财富,0.0138399999999999,-0.04361831323732834
555,2022-04-21 15:00:00,szse.300059,16.8493575509762,17.594537983206106,16.824518203235204,17.1308701587075,2403234.0,4977874662.82,,东方财富,0.0138399999999999,0.0038816108685104656
556,2022-04-22 15:00:00,szse.300059,16.990113854841848,17.60281776578644,16.940435159359858,17.263346679992818,2050649.0,4293211153.65,,东方财富,0.0138399999999999,0.007733204446592756
557,2022-04-25 15:00:00,szse.300059,16.642362986467894,17.561418852884778,16.435368421959588,17.114310593546836,3374015.0,6946926220.73,,东方财富,0.0138399999999999,-0.008633093525179936
558,2022-04-26 15:00:00,szse.300059,17.08947124580584,17.685615591589762,16.70860124711055,17.180548854189492,3386017.0,7042505558.29,,东方财富,0.0138399999999999,0.0038703434929849845
559,2022-04-27 15:00:00,szse.300059,17.03151276774351,18.091324938026045,16.973554289681186,17.925729286419397,3827277.0,8158614317.96,,东方财富,0.0138399999999999,0.04337349397590362
560,2022-04-28 15:00:00,szse.300059,17.660776243848762,17.79325276513408,17.24678711483215,17.428942331599462,2418651.0,5116476356.12,,东方财富,0.0138399999999999,-0.02771362586605075
561,2022-04-29 15:00:00,szse.300059,17.925729286419397,19.076619065085584,17.470341244501125,18.861344717996943,5044525.0,11242983622.0,,东方财富,0.0138399999999999,0.08218527315914459
562,2022-05-05 15:00:00,szse.300059,18.472194936721326,18.795106457354287,18.314879067695017,18.54671297994432,2519566.0,5643940691.09,,东方财富,0.0138399999999999,-0.016681299385425508
563,2022-05-06 15:00:00,szse.300059,18.049926025124382,18.281759937373685,17.801532547714412,17.826371895455413,2179165.0,4736405503.68,,东方财富,0.0138399999999999,-0.03883928571428563
564,2022-05-09 15:00:00,szse.300059,17.56969863546511,18.091324938026045,17.561418852884778,17.801532547714412,1339860.0,2883168013.28,,东方财富,0.0138399999999999,-0.0013934045517883797
565,2022-05-10 15:00:00,szse.300059,17.60281776578644,18.273480154793354,17.52829972256345,18.165842981249035,2253886.0,4905976331.09,,东方财富,0.0138399999999999,0.020465116279069884
566,2022-05-11 15:00:00,szse.300059,18.165842981249035,19.08489884766592,18.07476537286538,18.472194936721326,3794936.0,8534955394.82,,东方财富,0.0138399999999999,0.01686417502278914
567,2022-05-12 15:00:00,szse.300059,18.306599285114682,19.010380804442928,18.273480154793354,18.612951240586977,2194966.0,4926606519.76,,东方财富,0.0138399999999999,0.007619901389511519
568,2022-05-13 15:00:00,szse.300059,18.811666022514952,18.869624500577277,18.39767689349834,18.65435015348864,1520959.0,3422648918.89,,东方财富,0.0138399999999999,0.0022241992882563455
569,2022-05-16 15:00:00,szse.300059,18.861344717996946,18.993821239282266,18.323158850275348,18.43079602381967,1518007.0,3402178928.12,,东方财富,0.0138399999999999,-0.011984021304926595
570,2022-05-17 15:00:00,szse.300059,18.43079602381967,18.6957490663903,18.281759937373685,18.621231023167308,1387186.0,3103592769.64,,东方财富,0.0138399999999999,0.010332434860736539
571,2022-05-18 15:00:00,szse.300059,18.745427761872296,18.795106457354287,18.33971841543601,18.4390758064,1698599.0,3801531427.05,,东方财富,0.0138399999999999,-0.009782125389061536
572,2022-05-19 15:00:00,szse.300059,18.132723850927704,18.414236458659,18.058205807704713,18.35627798059668,1538775.0,3388303242.84,,东方财富,0.0138399999999999,-0.004490345756623215
573,2022-05-20 15:00:00,szse.300059,18.51359384962299,19.101458412826585,18.51359384962299,18.919303196059275,3350107.0,7633951078.93,,东方财富,0.0138399999999999,0.03067207938655847
574,2022-05-23 15:00:00,szse.300059,18.819945805095287,18.9772616741216,18.563272545104986,18.861344717996943,1738904.0,3937355312.07,,东方财富,0.0138399999999999,-0.0030634573304161306
575,2022-05-24 15:00:00,szse.300059,18.795106457354287,18.927582978639606,18.23208124189169,18.281759937373685,2047008.0,4584733295.17,,东方财富,0.0138399999999999,-0.030728709394205356
576,2022-05-25 15:00:00,szse.300059,18.35627798059668,18.422516241239336,18.124444068347373,18.422516241239336,1388438.0,3065441201.95,,东方财富,0.0138399999999999,0.007699275362318847
577,2022-05-26 15:00:00,szse.300059,18.40595667607867,18.83650537025595,18.099604720606376,18.58811189284598,1964134.0,4384151559.2,,东方财富,0.0138399999999999,0.008988764044943753
578,2022-05-27 15:00:00,szse.300059,18.72886819671163,18.83650537025595,18.25692058963269,18.35627798059668,1632034.0,3659172071.18,,东方财富,0.0138399999999999,-0.01247216035634724
579,2022-05-30 15:00:00,szse.300059,18.422516241239336,18.488754501881992,18.19068232899003,18.24864080705236,1305753.0,2885944281.75,,东方财富,0.0138399999999999,-0.0058637798827243515
580,2022-05-31 15:00:00,szse.300059,18.240361024472026,18.869624500577277,18.124444068347373,18.745427761872296,2732799.0,6134379141.04,,东方财富,0.0138399999999999,0.027223230490017958
581,2022-06-01 15:00:00,szse.300059,18.72886819671163,19.076619065085584,18.58811189284598,18.82822558767561,2142553.0,4874274680.1,,东方财富,0.0138399999999999,0.004416961130741637
582,2022-06-02 15:00:00,szse.300059,18.670909718649305,18.993821239282266,18.51359384962299,18.902743630898605,1748412.0,3970047978.16,,东方财富,0.0138399999999999,0.003957783641161061
583,2022-06-06 15:00:00,szse.300059,18.968981891541265,19.871478192797486,18.720588414131296,19.830079279895823,3972070.0,9338085808.43,,东方财富,0.0138399999999999,0.049058256679807455
