索引,time,code,open,high,low,close,volume,amount,open_interest,name,weight,return
593,2020-06-12 15:00:00,szse.000858,142.39435588469107,146.8203715325719,141.5780825070081,146.47572277310576,176476.0,2822869416.0,,五粮液,0.01872,0.00893359155369522
594,2020-06-15 15:00:00,szse.000858,144.20829672398648,145.9134011129242,141.9408706748672,142.39435588469107,266219.0,4206860399.0,,五粮液,0.01872,-0.02786377708978316
595,2020-06-16 15:00:00,szse.000858,142.4850529266558,144.4441090330949,141.85017363290243,143.0110957700515,259846.0,4095546267.0,,五粮液,0.01872,0.004331210191082624
596,2020-06-17 15:00:00,szse.000858,142.63016819379945,142.8478410945149,139.58274758378315,141.3785490146856,232423.0,3610097414.0,,五粮液,0.01872,-0.011415525114155334
597,2020-06-18 15:00:00,szse.000858,142.03156771683197,143.82736914773446,141.45110664825745,143.62783565541196,199490.0,3145346589.0,,五粮液,0.01872,0.015909674108288696
598,2020-06-19 15:00:00,szse.000858,143.75481151416264,151.01057487134435,143.69132358478728,150.16709238107197,387028.0,6342808631.0,,五粮液,0.01872,0.04552917403384682
599,2020-06-22 15:00:00,szse.000858,150.74674699803361,150.74674699803361,147.98918455294765,149.82755951633828,216312.0,3513415729.0,,五粮液,0.01872,-0.0022610337547993575
600,2020-06-23 15:00:00,szse.000858,149.82755951633828,154.79117191749307,148.9819070331786,154.405113175181,265324.0,4413501330.0,,五粮液,0.01872,0.030552147239263583
601,2020-06-24 15:00:00,szse.000858,154.80036379231,157.45681561440952,153.5043094431196,154.98420128864907,187986.0,3172425486.0,,五粮液,0.01872,0.003750446481724179
602,2020-06-29 15:00:00,szse.000858,153.14582632525844,154.8830906656626,152.4012844650852,153.96390318396726,199935.0,3331811630.0,,五粮液,0.01872,-0.006583239428266441
603,2020-06-30 15:00:00,szse.000858,154.9198581649304,157.79691498263676,154.8830906656626,157.29136186770435,189897.0,3238678111.0,,五粮液,0.01872,0.021611940298507548
604,2020-07-01 15:00:00,szse.000858,157.29136186770435,170.141602861805,157.29136186770435,167.2737379189156,271818.0,4886748745.0,,五粮液,0.01872,0.06346423562412329
605,2020-07-02 15:00:00,szse.000858,165.45374670515884,176.7965202292792,165.34344420735542,174.1768359064475,348870.0,6549218075.0,,五粮液,0.01872,0.041268271238597665
606,2020-07-03 15:00:00,szse.000858,174.63642964729516,175.10521526295977,167.75171540939718,173.4690615455421,308159.0,5745184556.0,,五粮液,0.01872,-0.00406353897303291
607,2020-07-06 15:00:00,szse.000858,173.45986967072514,180.16074641228408,170.56442910338487,177.23773022049292,328431.0,6291466679.0,,五粮液,0.01872,0.021725307333615884
608,2020-07-07 15:00:00,szse.000858,177.20096272122512,189.70191247228158,174.9397615162546,185.57476067946956,384111.0,7693352358.0,,五粮液,0.01872,0.04703868893268348
609,2020-07-08 15:00:00,szse.000858,185.21627756160836,189.1687837328983,182.91830885737005,186.92596627756168,292322.0,5907018139.0,,五粮液,0.01872,0.007281192728713526
610,2020-07-09 15:00:00,szse.000858,186.95354190201255,188.76434124095235,185.21627756160836,187.256873770972,295243.0,5988999450.0,,五粮液,0.01872,0.001770259638080196
611,2020-07-10 15:00:00,szse.000858,186.59505878415138,194.68390862307027,184.57284632442165,190.27180871093267,335475.0,6923294758.0,,五粮液,0.01872,0.016100530139407043
612,2020-07-13 15:00:00,szse.000858,190.27180871093267,206.81718338144856,190.27180871093267,200.56670850592036,488807.0,10648696886.0,,五粮液,0.01872,0.05410628019323682
613,2020-07-14 15:00:00,szse.000858,200.65862725408988,207.12051525040803,194.89532174386017,203.0485147064977,438733.0,9589876574.0,,五粮液,0.01872,0.012373968835930116
614,2020-07-15 15:00:00,szse.000858,201.3020584912766,207.7363708631439,200.01519601690313,205.85203652566847,371699.0,8289624150.0,,五粮液,0.01872,0.01380715255771836
615,2020-07-16 15:00:00,szse.000858,203.14043345466726,203.18639282875202,185.2714288105101,185.2714288105101,705736.0,14817949981.0,,五粮液,0.01872,-0.09997767358785448
616,2020-07-17 15:00:00,szse.000858,179.24155893058875,192.75361491151006,179.24155893058875,188.7919168654032,529766.0,10785868982.0,,五粮液,0.01872,0.019001786068664428
617,2020-07-20 15:00:00,szse.000858,188.8930274883897,191.65058993347566,175.5740008786244,185.38173130831356,442906.0,8808311369.0,,五粮液,0.01872,-0.01806319684502644
618,2020-07-21 15:00:00,szse.000858,184.7566838207607,192.0182649261538,182.734471361031,188.9665624869253,317858.0,6514435742.0,,五粮液,0.01872,0.019337564458548062
619,2020-07-22 15:00:00,szse.000858,187.74404313627053,195.66743922848426,186.36526191372752,192.0182649261538,280663.0,5873887494.0,,五粮液,0.01872,0.01614943087849019
620,2020-07-23 15:00:00,szse.000858,190.5475649554413,194.77582737123979,188.9849462365592,193.09371427973733,265413.0,5547862012.0,,五粮液,0.01872,0.0056007659167065516
621,2020-07-24 15:00:00,szse.000858,191.190996192628,192.06422430023855,181.99912137567475,185.11516693862188,405386.0,8233915251.0,,五粮液,0.01872,-0.04131956014661786
622,2020-07-27 15:00:00,szse.000858,186.95354190201255,190.0879712145936,185.13355068825578,187.60616501401623,246346.0,5038945709.0,,五粮液,0.01872,0.013456477481503581
623,2020-07-28 15:00:00,szse.000858,189.25151060625086,199.4085322789842,188.13010187858256,196.7061210828,384497.0,8143034019.0,,五粮液,0.01872,0.0485056344928958
624,2020-07-29 15:00:00,szse.000858,197.0278367013933,198.06651855570905,192.11937554914027,197.60692481486137,301364.0,6417584055.0,,五粮液,0.01872,0.0045794392523361704
625,2020-07-30 15:00:00,szse.000858,196.70612108279997,200.42883038366605,195.78693360110464,198.8386360403331,253225.0,5483434280.0,,五粮液,0.01872,0.006233137966322522
626,2020-07-31 15:00:00,szse.000858,199.01328166185522,203.1496253294842,196.96349357767465,199.9232772687336,262317.0,5707639443.0,,五粮液,0.01872,0.005454881656804744
627,2020-08-03 15:00:00,szse.000858,200.54832475628643,202.15690284925327,197.80914606083434,200.12549851470655,201453.0,4369803363.0,,五粮液,0.01872,0.0010114942528733906
628,2020-08-04 15:00:00,szse.000858,199.9232772687336,202.03740847663286,196.70612108279997,198.3606585498516,206769.0,4483369686.0,,五粮液,0.01872,-0.00881866617674043
629,2020-08-05 15:00:00,szse.000858,198.17682105351247,200.16226601397437,195.78693360110464,199.9048935190997,186712.0,4024536334.0,,五粮液,0.01872,0.007784986098238855
630,2020-08-06 15:00:00,szse.000858,199.9048935190997,200.87923224969674,192.71684741224223,193.9669423873479,323043.0,6855967077.0,,五粮液,0.01872,-0.02970388081662667
631,2020-08-07 15:00:00,szse.000858,193.02937115601867,195.78693360110464,186.76051253085654,190.51079745617344,287235.0,5960012764.0,,五粮液,0.01872,-0.01781821628281699
632,2020-08-10 15:00:00,szse.000858,190.51079745617346,191.9998811765199,186.53990753524965,189.2974699803356,191521.0,3941811351.0,,五粮液,0.01872,-0.006368812120042477
633,2020-08-11 15:00:00,szse.000858,190.27180871093267,196.108649219698,190.27180871093267,192.1101836743233,250090.0,5285963734.0,,五粮液,0.01872,0.014858696707779062
634,2020-08-12 15:00:00,szse.000858,191.11746119409236,192.91906865821522,186.63182628341917,189.78463934563416,180249.0,3701984354.0,,五粮液,0.01872,-0.012105263157894619
635,2020-08-13 15:00:00,szse.000858,191.190996192628,193.02937115601867,188.8930274883897,190.1798899627632,123209.0,2555092632.0,,五粮液,0.01872,0.0020826270160316795
636,2020-08-14 15:00:00,szse.000858,189.62837747374596,196.06268984561325,189.5548424752103,195.69501485293512,244314.0,5144549732.0,,五粮液,0.01872,0.02899951667472167
637,2020-08-17 15:00:00,szse.000858,197.16571482364762,204.0596209363626,197.16571482364762,202.212054098155,315155.0,6913069145.0,,五粮液,0.01872,0.03330201972757174
638,2020-08-18 15:00:00,szse.000858,202.212054098155,204.9788084180579,200.4931735073847,202.74518283753827,190382.0,4208955657.0,,五粮液,0.01872,0.0026364834765215672
639,2020-08-19 15:00:00,szse.000858,202.65326408936872,207.6996033638761,199.7118641479437,204.24345843270163,238472.0,5300628768.0,,五粮液,0.01872,0.007389944235389967
640,2020-08-20 15:00:00,szse.000858,202.22124597297193,203.0668984561316,198.54449604619063,198.94893853813656,184906.0,4022580052.0,,五粮液,0.01872,-0.025922592259225885
641,2020-08-21 15:00:00,szse.000858,202.22124597297193,203.12204970503333,198.94893853813656,200.7505460022594,157318.0,3438178399.0,,五粮液,0.01872,0.009055627425614388
642,2020-08-24 15:00:00,szse.000858,202.202862223338,208.0121271076525,201.4767041127987,206.81718338144856,231522.0,5170962343.0,,五粮液,0.01872,0.030219780219780334
643,2020-08-25 15:00:00,szse.000858,207.7363708631439,217.61763629136865,207.72717898832695,216.56057068741904,285478.0,6659413393.0,,五粮液,0.01872,0.047111111111111104
644,2020-08-26 15:00:00,szse.000858,216.37673319107998,220.48550123425807,213.43533324965492,217.52571754319916,262099.0,6176301738.0,,五粮液,0.01872,0.0044567062818337
645,2020-08-27 15:00:00,szse.000858,219.66742437554922,219.66742437554922,212.46099451905786,218.84015564202343,213488.0,5024119736.0,,五粮液,0.01872,0.006042679061905476
646,2020-08-28 15:00:00,szse.000858,216.90986193046325,225.07224676791776,214.35452073135022,221.06458934772613,327241.0,7823482204.0,,五粮液,0.01872,0.01016465053763449
647,2020-08-31 15:00:00,szse.000858,222.4433705702691,226.76355173423715,220.60499560687848,220.60499560687848,315715.0,7691010330.0,,五粮液,0.01872,-0.0020790020790020236
648,2020-09-01 15:00:00,szse.000858,218.28864315300623,220.4211581105394,214.2626019831807,217.14885067570404,300870.0,7091377402.0,,五粮液,0.01872,-0.015666666666666718
649,2020-09-02 15:00:00,szse.000858,216.19289569474088,220.40277436090548,214.90603322036745,216.00905819840185,196331.0,4642766180.0,,五粮液,0.01872,-0.0052488994243141684
650,2020-09-03 15:00:00,szse.000858,216.37673319107998,223.36255805196444,216.18370381992395,219.3549006317728,275695.0,6599198582.0,,五粮液,0.01872,0.015489361702127447
651,2020-09-04 15:00:00,szse.000858,215.0898707167065,215.0898707167065,207.98455148320164,211.61534203589812,370920.0,8495154315.0,,五粮液,0.01872,-0.035283271873952526
652,2020-09-07 15:00:00,szse.000858,210.81564892682323,214.58431760177407,206.90910212961808,208.5544477218527,236226.0,5428172452.0,,五粮液,0.01872,-0.014464425332290753
653,2020-09-08 15:00:00,szse.000858,208.78424459227654,210.81564892682323,200.01519601690313,203.9952778126439,357085.0,7906064618.0,,五粮液,0.01872,-0.02186081361011938
654,2020-09-09 15:00:00,szse.000858,201.1274128697545,202.82790971089085,198.54449604619063,199.46368352788596,227061.0,4950173117.0,,五粮液,0.01872,-0.022214211688370122
655,2020-09-10 15:00:00,szse.000858,202.22124597297193,207.515765867537,202.18447847370413,205.16264591439696,231541.0,5168118227.0,,五粮液,0.01872,0.02857142857142847
656,2020-09-11 15:00:00,szse.000858,203.55406782143015,209.4644433287311,202.3866997196771,209.4644433287311,204700.0,4597798171.0,,五粮液,0.01872,0.020967741935483897
657,2020-09-14 15:00:00,szse.000858,210.5674683067655,212.73675076356648,206.0634496464584,211.48665578846084,207492.0,4747190668.0,,五粮液,0.01872,0.00965420396700023
658,2020-09-15 15:00:00,szse.000858,211.4131207899252,212.69998326429865,209.57474582653455,211.71645265888463,120365.0,2765306525.0,,五粮液,0.01872,0.0010865785813627404
659,2020-09-16 15:00:00,szse.000858,212.09331952637976,213.42614137483795,206.81718338144856,207.75475461277784,184537.0,4206118388.0,,五粮液,0.01872,-0.018712282377458145
660,2020-09-17 15:00:00,szse.000858,204.11477218526431,207.7363708631439,201.21013974310708,204.65709279946452,228016.0,5066620919.0,,五粮液,0.01872,-0.014910184939386228
661,2020-09-18 15:00:00,szse.000858,204.65709279946455,210.97191079871143,202.9749797079621,210.97191079871143,190156.0,4291299127.0,,五粮液,0.01872,0.030855602964293904
662,2020-09-21 15:00:00,szse.000858,209.57474582653455,210.9994864231623,206.33001401615005,206.72526463327904,130284.0,2942680885.0,,五粮液,0.01872,-0.02012896479609616
663,2020-09-22 15:00:00,szse.000858,204.48244717794245,208.4441452240493,204.0596209363626,204.8868896698884,120913.0,2711926528.0,,五粮液,0.01872,-0.008892841262783335
664,2020-09-23 15:00:00,szse.000858,199.0960085352078,203.59083532069798,195.29057236098916,201.5961984854191,251794.0,5469429699.0,,五粮液,0.01872,-0.016061013907581967
665,2020-09-24 15:00:00,szse.000858,200.45640600811691,203.48053282289453,198.43419354838719,198.8202522906992,163652.0,3569684235.0,,五粮液,0.01872,-0.013769834032464123
666,2020-09-25 15:00:00,szse.000858,199.4728754027029,201.70650098322255,198.8845954144179,199.647521024225,112516.0,2449369664.0,,五粮液,0.01872,0.004160887656033285
667,2020-09-28 15:00:00,szse.000858,200.69539475335768,204.84093029580362,200.38287100958127,202.3407403455923,152644.0,3363291339.0,,五粮液,0.01872,0.013489871086556082
668,2020-09-29 15:00:00,szse.000858,204.0596209363626,204.79497092171886,201.09064537048667,201.97306535291415,99720.0,2199769865.0,,五粮液,0.01872,-0.0018171080725027933
669,2020-09-30 15:00:00,szse.000858,203.14043345466726,206.81718338144856,202.31316472114145,203.1404334546673,162341.0,3608733491.0,,五粮液,0.01872,0.005779820689027826
670,2020-10-09 15:00:00,szse.000858,206.81718338144856,210.9994864231623,205.24537278774955,209.17949520940556,208933.0,4736861700.0,,五粮液,0.01872,0.029728506787330078
671,2020-10-12 15:00:00,szse.000858,210.49393330822986,222.45256244508607,210.49393330822986,222.21357369984528,324557.0,7713734277.0,,五粮液,0.01872,0.06231049786878762
672,2020-10-13 15:00:00,szse.000858,222.21357369984528,224.83325802267697,219.5387381281119,222.6915511903269,171910.0,4169972230.0,,五粮液,0.01872,0.0021509824198553407
673,2020-10-14 15:00:00,szse.000858,222.25034119911308,224.58507740261925,218.93207439019298,220.05348311786128,183193.0,4414453297.0,,五粮液,0.01872,-0.011846287200231287
674,2020-10-15 15:00:00,szse.000858,220.15459374084776,221.06458934772613,219.07914438726422,219.60308125183056,111760.0,2673550249.0,,五粮液,0.01872,-0.0020467836257310745
675,2020-10-16 15:00:00,szse.000858,219.5938893770136,221.35872934186864,216.2296631940087,217.73713066398903,118357.0,2812810615.0,,五粮液,0.01872,-0.008496923527688272
676,2020-10-19 15:00:00,szse.000858,220.60499560687848,222.07569557759098,215.64138320572368,217.09369942680232,122900.0,2920521351.0,,五粮液,0.01872,-0.002955082742316706
677,2020-10-20 15:00:00,szse.000858,216.92824568009715,221.52418308857378,216.00905819840182,221.50579933893988,179963.0,4313854388.0,,五粮液,0.01872,0.0203234820899314
678,2020-10-21 15:00:00,szse.000858,221.50579933893988,224.00598928915116,220.3200474875529,222.2319574494792,137076.0,3309649772.0,,五粮液,0.01872,0.0032782803552162676
679,2020-10-22 15:00:00,szse.000858,222.4433705702691,223.3533661771475,217.55329316765,222.20438182502835,150416.0,3620503899.0,,五粮液,0.01872,-0.0001240848740539091
680,2020-10-23 15:00:00,szse.000858,221.33115371741778,222.663975565876,217.20400192460576,217.5073337935652,134522.0,3217550682.0,,五粮液,0.01872,-0.021138413171175707
681,2020-10-26 15:00:00,szse.000858,211.4131207899252,215.63219133090675,204.9788084180579,213.81220011715,160000.0,3696971910.0,,五粮液,0.01872,-0.01698854752144685
682,2020-10-27 15:00:00,szse.000858,214.17987510982812,216.3307738169952,212.0565520271119,214.63027697585883,143026.0,3339001551.0,,五粮液,0.01872,0.0038261467692704
683,2020-10-28 15:00:00,szse.000858,216.00905819840182,222.4433705702691,214.5567419773232,220.58661185724452,170762.0,4079939455.0,,五粮液,0.01872,0.027751605995717243
684,2020-10-29 15:00:00,szse.000858,219.50197062884408,233.26220722982313,219.21702250951853,229.7968704238317,349627.0,8707106516.0,,五粮液,0.01872,0.041753479456621445
685,2020-10-30 15:00:00,szse.000858,226.99334860466098,229.79687042383173,223.6107386720222,224.60346115225312,239489.0,5883433065.0,,五粮液,0.01872,-0.022599999999999953
686,2020-11-02 15:00:00,szse.000858,227.10365110246443,230.76201727961183,224.74133927450742,225.84436425254185,157337.0,3880439537.0,,五粮液,0.01872,0.005524861878453136
687,2020-11-03 15:00:00,szse.000858,228.05041420861062,230.16454541650987,225.66052675620276,230.16454541650987,165350.0,4112229156.0,,五粮液,0.01872,0.019129019129018987
688,2020-11-04 15:00:00,szse.000858,230.02666729425556,232.5544328689177,228.23425170494968,232.5544328689177,129928.0,3267104849.0,,五粮液,0.01872,0.010383386581469534
689,2020-11-05 15:00:00,szse.000858,235.30280343918676,238.85086711853072,233.51957972469782,238.4464246265848,189689.0,4898017531.0,,五粮液,0.01872,0.02533596837944674
