索引,time,code,open,high,low,close,volume,amount,open_interest,name,weight,return
877,2019-08-29 15:00:00,sse.600036,27.94739777320242,27.987901248236046,27.299342172664396,27.485658157819078,711617.0,2415342459.0,,招商银行,0.02767,-0.016521739130434754
878,2019-08-30 15:00:00,sse.600036,27.777283178061186,27.85829012812844,27.501859547832527,27.769182483054465,596579.0,2039657518.0,,招商银行,0.02767,0.010315355142941351
879,2019-09-02 15:00:00,sse.600036,27.769182483054465,28.077008893310023,27.744880398034287,27.817786653094817,507982.0,1752014271.0,,招商银行,0.02767,0.0017502917152858455
880,2019-09-03 15:00:00,sse.600036,27.842088738114988,27.91499499317552,27.550463717872876,27.66387344796703,407169.0,1390955164.0,,招商银行,0.02767,-0.005532906231799806
881,2019-09-04 15:00:00,sse.600036,27.631470667940132,28.40103669357904,27.550463717872876,28.263324878464708,634636.0,2202852785.0,,招商银行,0.02767,0.021669106881405664
882,2019-09-05 15:00:00,sse.600036,28.376734608558863,29.081495074143966,28.376734608558863,28.773668663888408,723702.0,2573174320.0,,招商银行,0.02767,0.018056749785038795
883,2019-09-06 15:00:00,sse.600036,29.081495074143966,29.154401329204497,28.79797074890858,29.07339437913724,473162.0,1692573890.0,,招商银行,0.02767,0.010416666666666519
884,2019-09-09 15:00:00,sse.600036,29.235408279271752,29.518932604507135,28.62785615376735,28.757467273874955,756151.0,2697975757.0,,招商银行,0.02767,-0.010866536639732471
885,2019-09-10 15:00:00,sse.600036,28.927581869016187,28.951883954036365,28.149915148370553,28.35243252353869,675330.0,2361508165.0,,招商银行,0.02767,-0.014084507042253502
886,2019-09-11 15:00:00,sse.600036,28.506345728666467,28.5468492037001,28.117512368343654,28.392935998572312,609089.0,2129059918.0,,招商银行,0.02767,0.0014285714285713347
887,2019-09-12 15:00:00,sse.600036,28.6764603238077,28.700762408827877,28.32813043851851,28.587352678733723,525821.0,1851086313.0,,招商银行,0.02767,0.006847360912981548
888,2019-09-16 15:00:00,sse.600036,28.757467273874955,28.789870053901854,28.20662001341763,28.35243252353869,461668.0,1617245973.0,,招商银行,0.02767,-0.00821762538962878
889,2019-09-17 15:00:00,sse.600036,28.409137388585766,28.498245033659742,28.044606113283123,28.182317928397453,443070.0,1546391358.0,,招商银行,0.02767,-0.006000000000000116
890,2019-09-18 15:00:00,sse.600036,28.190418623404177,28.303828353498332,28.117512368343654,28.190418623404177,353748.0,1232164287.0,,招商银行,0.02767,0.00028743891922955456
891,2019-09-19 15:00:00,sse.600036,28.303828353498332,28.320029743511785,27.833988043108263,27.955498468209143,538453.0,1858895881.0,,招商银行,0.02767,-0.008333333333333304
892,2019-09-20 15:00:00,sse.600036,28.117512368343654,28.158015843377278,27.850189433121717,27.955498468209143,694944.0,2401483947.0,,招商银行,0.02767,0.0
893,2019-09-23 15:00:00,sse.600036,27.866390823135166,27.866390823135166,27.44515468278545,27.57476580289305,610254.0,2075660837.0,,招商银行,0.02767,-0.013619240799768173
894,2019-09-24 15:00:00,sse.600036,27.744880398034287,27.744880398034287,27.518060937845977,27.607168582919957,365718.0,1245693485.0,,招商银行,0.02767,0.001175088131610158
895,2019-09-25 15:00:00,sse.600036,27.58286649789978,27.923095688182244,27.43705398777872,27.825887348101546,467793.0,1601997090.0,,招商银行,0.02767,0.007922535211267734
896,2019-09-26 15:00:00,sse.600036,27.906894298168794,28.854675613955656,27.769182483054465,28.530647813686645,1084408.0,3804658828.0,,招商银行,0.02767,0.025327510917030338
897,2019-09-27 15:00:00,sse.600036,28.473942948639564,28.911380479002734,28.20662001341763,28.5144464236732,672677.0,2368047235.0,,招商银行,0.02767,-0.0005678591709254999
898,2019-09-30 15:00:00,sse.600036,28.182317928397453,28.619755458760622,28.10941167333693,28.149915148370557,391203.0,1370027544.0,,招商银行,0.02767,-0.01278409090909094
899,2019-10-08 15:00:00,sse.600036,28.10941167333693,28.43343947360594,27.94739777320242,28.198519318410906,645886.0,2250110388.0,,招商银行,0.02767,0.001726618705035765
900,2019-10-09 15:00:00,sse.600036,27.963599163215875,28.895179088989288,27.94739777320242,28.498245033659742,821613.0,2896026737.0,,招商银行,0.02767,0.010629129560471018
901,2019-10-10 15:00:00,sse.600036,28.52254711867992,28.660258933794253,28.36863391355214,28.441540168612665,378700.0,1332044307.0,,招商银行,0.02767,-0.0019897669130187756
902,2019-10-11 15:00:00,sse.600036,28.595453373740444,29.462227739460058,28.595453373740444,29.397422179406256,1043873.0,3760500499.0,,招商银行,0.02767,0.03360865850185135
903,2019-10-14 15:00:00,sse.600036,29.648543724614743,30.32900210517967,29.648543724614743,29.83485970976942,874334.0,3237676515.0,,招商银行,0.02767,0.014880132267842239
904,2019-10-15 15:00:00,sse.600036,30.15078681503171,30.15078681503171,29.54323468952731,29.680946504641643,458104.0,1680658831.0,,招商银行,0.02767,-0.005158837903882607
905,2019-10-16 15:00:00,sse.600036,29.948269439863576,30.337102800186397,29.486529824480233,29.818658319755976,514897.0,1902454585.0,,招商银行,0.02767,0.004639737991266379
906,2019-10-17 15:00:00,sse.600036,29.818658319755976,30.094081949984634,29.599939554574387,29.972571524883755,342587.0,1264253177.0,,招商银行,0.02767,0.005161640858462269
907,2019-10-18 15:00:00,sse.600036,30.05357847495101,30.199390985072064,29.243508974278477,29.30831453433228,454349.0,1660975667.0,,招商银行,0.02767,-0.022162162162162047
908,2019-10-21 15:00:00,sse.600036,29.243508974278477,29.567536774547488,28.97618603905654,29.34071731435918,359425.0,1300444689.0,,招商银行,0.02767,0.001105583195135429
909,2019-10-22 15:00:00,sse.600036,29.54323468952731,29.551335384534035,28.895179088989288,29.26781105929865,332073.0,1193683500.0,,招商银行,0.02767,-0.002484815019326292
910,2019-10-23 15:00:00,sse.600036,29.203005499244846,29.405522874412977,29.016689514090164,29.16250202421122,313470.0,1131160460.0,,招商银行,0.02767,-0.003598117907556042
911,2019-10-24 15:00:00,sse.600036,29.308314534332276,29.770054149715623,29.130099244184322,29.567536774547488,431220.0,1571999093.0,,招商银行,0.02767,0.01388888888888884
912,2019-10-25 15:00:00,sse.600036,29.70524858966182,29.70524858966182,29.19490480423812,29.486529824480236,246142.0,892763388.0,,招商银行,0.02767,-0.002739726027397249
913,2019-10-28 15:00:00,sse.600036,29.551335384534035,29.915866659836677,29.243508974278477,29.32451592434573,328083.0,1191663975.0,,招商银行,0.02767,-0.005494505494505475
914,2019-10-29 15:00:00,sse.600036,29.381220789392806,29.462227739460058,29.08959576915069,29.2840124493121,266100.0,961023821.0,,招商银行,0.02767,-0.0013812154696133394
915,2019-10-30 15:00:00,sse.600036,29.251609669285198,29.3488180093659,28.603554068747176,28.684561018814424,483262.0,1720463214.0,,招商银行,0.02767,-0.020470262793914284
916,2019-10-31 15:00:00,sse.600036,28.919481174009462,29.057192989123788,28.579251983726998,28.757467273874955,507042.0,1805894998.0,,招商银行,0.02767,0.002541654899745893
917,2019-11-01 15:00:00,sse.600036,28.814172138922032,29.778154844722344,28.660258933794253,29.648543724614743,668555.0,2425821889.0,,招商银行,0.02767,0.030985915492957705
918,2019-11-04 15:00:00,sse.600036,29.948269439863576,30.199390985072064,29.721449979675267,30.11838403500481,596402.0,2210377095.0,,招商银行,0.02767,0.015846994535519077
919,2019-11-05 15:00:00,sse.600036,30.126484730011533,30.904151450657167,29.9563701348703,30.507217395327626,723330.0,2724426631.0,,招商银行,0.02767,0.012910166756320729
920,2019-11-06 15:00:00,sse.600036,30.507217395327626,31.1714743858791,30.4019083602402,30.904151450657167,708448.0,2705336305.0,,招商银行,0.02767,0.013011152416356975
921,2019-11-07 15:00:00,sse.600036,30.88795006064372,31.090467435811853,30.636828515435234,30.91225214566389,350551.0,1336451650.0,,招商银行,0.02767,0.0002621231979029748
922,2019-11-08 15:00:00,sse.600036,31.1714743858791,31.22817925092618,30.458613225287277,30.58012365038816,457082.0,1739031666.0,,招商银行,0.02767,-0.010744234800838304
923,2019-11-11 15:00:00,sse.600036,30.4019083602402,30.5315194803478,30.110283339998087,30.22369307009224,392939.0,1471061703.0,,招商银行,0.02767,-0.011655629139073032
924,2019-11-12 15:00:00,sse.600036,30.223693070092242,30.3695055802133,29.899665269823224,30.134585425018265,363831.0,1354249070.0,,招商银行,0.02767,-0.0029482712409539813
925,2019-11-13 15:00:00,sse.600036,30.01307499991738,30.28039793513932,29.8915645748165,29.972571524883755,392934.0,1456511446.0,,招商银行,0.02767,-0.005376344086021612
926,2019-11-14 15:00:00,sse.600036,30.126484730011533,30.17508890005189,29.689047199648368,29.761953454708895,292912.0,1078428853.0,,招商银行,0.02767,-0.007027027027027066
927,2019-11-15 15:00:00,sse.600036,29.9563701348703,30.021175694924107,29.648543724614743,29.83485970976942,315008.0,1162061809.0,,招商银行,0.02767,0.0024496461622209864
928,2019-11-18 15:00:00,sse.600036,29.83485970976942,30.69353338048231,29.75385275970217,30.37760627522002,574455.0,2149791797.0,,招商银行,0.02767,0.01819169155579692
929,2019-11-19 15:00:00,sse.600036,30.337102800186397,30.62062712542178,30.223693070092242,30.393807665233474,390184.0,1463591441.0,,招商银行,0.02767,0.0005333333333334966
930,2019-11-20 15:00:00,sse.600036,30.166988205045165,30.27229724013259,29.559436079540763,29.63234233460129,482774.0,1776707173.0,,招商银行,0.02767,-0.02505330490405122
931,2019-11-21 15:00:00,sse.600036,29.454127044453333,29.721449979675267,29.2192068892583,29.518932604507132,297436.0,1081481614.0,,招商银行,0.02767,-0.003827227993439153
932,2019-11-22 15:00:00,sse.600036,29.729550674681995,29.851061099782875,29.227307584265024,29.3488180093659,322738.0,1175858814.0,,招商银行,0.02767,-0.005762897914379783
933,2019-11-25 15:00:00,sse.600036,29.486529824480233,29.745752064695445,29.42172426442643,29.63234233460129,264162.0,966079490.0,,招商银行,0.02767,0.009660502346122035
934,2019-11-26 15:00:00,sse.600036,29.802456929742522,29.810557624749247,29.16250202421122,29.16250202421122,448595.0,1630207659.0,,招商银行,0.02767,-0.01585565882996165
935,2019-11-27 15:00:00,sse.600036,29.316415229339,29.875363184803053,29.211106194251574,29.689047199648368,350695.0,1283181354.0,,招商银行,0.02767,0.01805555555555549
936,2019-11-28 15:00:00,sse.600036,29.61614094458784,29.875363184803053,29.518932604507135,29.67284580963492,208520.0,763903768.0,,招商银行,0.02767,-0.0005457025920871938
937,2019-11-29 15:00:00,sse.600036,29.551335384534035,29.721449979675267,29.09769646415742,29.1868041092314,334788.0,1210713277.0,,招商银行,0.02767,-0.016380016380016404
938,2019-12-02 15:00:00,sse.600036,29.243508974278477,29.470328434466786,29.138199939191043,29.2516096692852,197339.0,713692292.0,,招商银行,0.02767,0.0022203719122952936
939,2019-12-03 15:00:00,sse.600036,29.09769646415742,29.648543724614743,28.943783259029633,29.53513399452059,276805.0,1004322265.0,,招商银行,0.02767,0.00969260592633625
940,2019-12-04 15:00:00,sse.600036,29.2192068892583,29.502731214493686,29.19490480423812,29.38932148439953,230906.0,835895192.0,,招商银行,0.02767,-0.004936917169500843
941,2019-12-05 15:00:00,sse.600036,29.551335384534035,29.648543724614743,29.259710364291923,29.470328434466783,264779.0,962515349.0,,招商银行,0.02767,0.002756339581036382
942,2019-12-06 15:00:00,sse.600036,29.54323468952731,29.63234233460129,29.308314534332276,29.49463051948696,255846.0,929546913.0,,招商银行,0.02767,0.0008246289169875354
943,2019-12-09 15:00:00,sse.600036,29.470328434466786,29.518932604507135,29.1868041092314,29.38122078939281,250787.0,908083891.0,,招商银行,0.02767,-0.003845097500686512
944,2019-12-10 15:00:00,sse.600036,29.2192068892583,29.454127044453333,29.203005499244846,29.259710364291923,227355.0,822478503.0,,招商银行,0.02767,-0.004135649296939881
945,2019-12-11 15:00:00,sse.600036,29.397422179406256,29.527033299513864,29.251609669285198,29.486529824480236,280779.0,1018761748.0,,招商银行,0.02767,0.007751937984496138
946,2019-12-12 15:00:00,sse.600036,29.567536774547488,29.63234233460129,29.35691870437263,29.486529824480236,250113.0,909207353.0,,招商银行,0.02767,0.0
947,2019-12-13 15:00:00,sse.600036,29.75385275970217,30.37760627522002,29.721449979675267,30.37760627522002,654956.0,2430849617.0,,招商银行,0.02767,0.030219780219780112
948,2019-12-16 15:00:00,sse.600036,30.17508890005189,30.361404885206568,30.05357847495101,30.199390985072064,352876.0,1314017570.0,,招商银行,0.02767,-0.005866666666666687
949,2019-12-17 15:00:00,sse.600036,30.17508890005189,30.66113060045541,29.8915645748165,30.37760627522002,563127.0,2106137323.0,,招商银行,0.02767,0.00590128755364816
950,2019-12-18 15:00:00,sse.600036,30.418109750253645,30.904151450657167,30.418109750253645,30.774540330549566,541322.0,2052043202.0,,招商银行,0.02767,0.013066666666666782
951,2019-12-19 15:00:00,sse.600036,30.782641025556288,30.985158400724423,30.563922260374703,30.59632504040161,301884.0,1144128603.0,,招商银行,0.02767,-0.0057909976309554745
952,2019-12-20 15:00:00,sse.600036,30.636828515435234,30.806943110576466,30.296599325152766,30.410009055246924,288007.0,1085477957.0,,招商银行,0.02767,-0.006089489012443772
953,2019-12-23 15:00:00,sse.600036,30.612526430415056,30.782641025556288,30.17508890005189,30.29659932515277,358746.0,1349470854.0,,招商银行,0.02767,-0.0037293553542887548
954,2019-12-24 15:00:00,sse.600036,30.337102800186397,30.904151450657167,30.337102800186397,30.790741720563013,341856.0,1296815029.0,,招商银行,0.02767,0.016310160427807308
955,2019-12-25 15:00:00,sse.600036,30.790741720563013,30.96895701071097,30.474814615300723,30.612526430415056,235027.0,889443213.0,,招商银行,0.02767,-0.005787950539331788
956,2019-12-26 15:00:00,sse.600036,30.60442573540833,30.863647975623543,30.5315194803478,30.863647975623543,192239.0,728012313.0,,招商银行,0.02767,0.008203228367293036
957,2019-12-27 15:00:00,sse.600036,30.863647975623543,31.187675775892554,30.62062712542178,30.669231295462133,359535.0,1370335108.0,,招商银行,0.02767,-0.006299212598425252
958,2019-12-30 15:00:00,sse.600036,30.458613225287277,30.71783546550249,30.061679169957735,30.64492921044196,444962.0,1670186942.0,,招商银行,0.02767,-0.0007923930269413404
959,2019-12-31 15:00:00,sse.600036,30.66113060045541,30.685432685475586,30.223693070092242,30.442411835273823,376805.0,1412996239.0,,招商银行,0.02767,-0.006608511763151026
960,2019-01-02 15:00:00,sse.600519,548.4735464533766,550.2898626667537,535.0130248126554,538.5827155884513,62286.0,3754387984.0,,贵州茅台,0.03156,16.691854328190644
961,2019-01-03 15:00:00,sse.600519,539.4728903662946,540.9924816537239,526.7317018793862,530.5082009369031,30977.0,1838179174.0,,贵州茅台,0.03156,-0.014992153327323177
962,2019-01-04 15:00:00,sse.600519,528.0624682139397,546.3964719717421,523.3328527276209,541.2981982440944,37683.0,2258501484.0,,贵州茅台,0.03156,0.02033898305084736
963,2019-01-07 15:00:00,sse.600519,546.69319689769,550.2898626667537,541.4960148613928,544.4362891276024,34750.0,2105981461.0,,贵州茅台,0.03156,0.005797342192690902
964,2019-01-08 15:00:00,sse.600519,544.4452807920251,550.2898626667537,539.7516319633969,543.8068726180163,28838.0,1750413219.0,,贵州茅台,0.03156,-0.0011560884572824337
965,2019-01-09 15:00:00,sse.600519,548.4825381177992,563.0220594892394,547.6283299976465,553.9944284088893,49892.0,3084214779.0,,贵州茅台,0.03156,0.018733775360042282
966,2019-01-10 15:00:00,sse.600519,554.9025865155779,561.871126443139,548.7163213927884,556.3772194808942,29043.0,1797683134.0,,贵州茅台,0.03156,0.0043011101733430035
967,2019-01-11 15:00:00,sse.600519,561.9790264162109,572.7690237234021,556.3592361520488,571.7619573080643,38884.0,2445929483.0,,贵州茅台,0.03156,0.027651631462417336
968,2019-01-14 15:00:00,sse.600519,569.1723579543384,571.770948972487,558.8769021903934,561.6193598393046,25648.0,1606308126.0,,贵州茅台,0.03156,-0.017739196074730956
969,2019-01-15 15:00:00,sse.600519,564.5506424410916,594.7986015589177,561.9790264162109,593.4318685666734,55764.0,3613919068.0,,贵州茅台,0.03156,0.05664425232148562
970,2019-01-16 15:00:00,sse.600519,591.6515190109868,598.5301422943212,587.6951866650168,594.4389349820112,42083.0,2775103930.0,,贵州茅台,0.03156,0.0016970211218521047
971,2019-01-17 15:00:00,sse.600519,596.1473512223165,602.1717663854984,589.6733528380017,592.7754770638193,30284.0,2004454115.0,,贵州茅台,0.03156,-0.0027983663590984698
972,2019-01-18 15:00:00,sse.600519,597.9456841068484,620.6046784519501,594.7986015589177,614.6791715974175,68609.0,4647515824.0,,贵州茅台,0.03156,0.036951080773606426
